0	33075
0	940614
0	940615
0	392734
0	870903
1	458033
2	53635
3	28049
3	2006
3	52773
3	544580
3	111015
3	59505
3	28264
3	2051
3	1661
3	638619
3	1680
3	1683
3	28025
3	1684
3	1681
3	1685
3	1687
3	1689
3	216816
3	1694
3	158787
3	33905
3	2702
3	78258
3	78259
3	304895
3	1697
3	203263
3	42817
3	191610
3	169292
3	1721
3	161896
3	160386
3	1652495
3	1408191
3	1717
3	1121358
3	152794
3	1050174
3	108486
3	28028
3	1230998
3	1718
3	1404244
3	225326
3	1223514
3	156978
3	38289
3	161879
3	35755
3	1231000
3	349751
3	575200
3	571915
3	161895
3	1719
3	258224
3	146827
3	161899
3	191493
3	1705
3	89154
3	136857
3	43771
3	401472
3	1072256
3	1727
3	38305
3	1528099
3	499555
3	2054
3	84595
3	2055
3	639313
3	1764
3	339268
3	29311
3	1767
3	1768
3	1769
3	1781
3	1773
3	36809
3	1774
3	875328
3	1791
3	1800
3	1766
3	1804
3	134601
3	758802
3	1795
3	1771
3	36814
3	1772
3	1810
3	110539
3	37326
3	135487
3	37329
3	37330
3	37332
3	191292
3	1833
3	1828
3	43767
3	132919
3	103816
3	286802
3	2061
3	1859
3	106370
3	298654
3	656024
3	138336
3	1861
3	477641
3	283811
3	131568
3	84757
3	1703
3	1708
3	1711
3	11
3	43669
3	1630135
3	472569
3	1274
3	1276
3	571913
3	53358
3	43674
3	453304
3	28447
3	1619308
3	670052
3	69373
3	1575
3	36805
3	84292
3	300019
3	2033
3	412690
3	145458
3	33888
3	529884
3	656366
3	256701
3	446860
3	71999
3	72000
3	1270
3	556325
3	43663
3	85085
3	361575
3	121292
3	1646
3	2047
3	43675
3	37927
3	2039
3	1710
3	372663
3	139208
3	186189
3	60920
3	196914
3	1866
3	47850
3	168697
3	168695
3	1003110
3	53461
3	2041
3	182640
3	450734
3	2045
3	1748
3	1747
3	33010
3	29405
3	1744
3	1750
3	399497
3	1610493
3	1470176
3	340345
3	40567
3	208439
3	33910
3	1814
3	860235
3	43357
3	1586287
3	530584
3	240495
3	1852
3	1836
3	103731
3	1894
3	2066
3	1940
3	67267
3	1888
3	1642299
3	75293
3	33903
3	379067
3	29303
3	1901
3	1902
3	42684
3	1907
3	68214
3	1911
3	1437453
3	1915
3	47763
3	193462
3	1971
3	1355015
3	38300
3	164348
3	1930
3	54571
3	362257
3	408015
3	53437
3	2014
3	2021
3	2001
3	2020
4	1382
4	133926
4	33871
4	446660
4	84163
4	79604
4	84112
4	1841863
4	1944646
4	84110
5	42256
5	49319
6	191495
7	63363
7	940
7	136094
7	75906
7	412593
7	309805
7	309806
7	64160
7	228745
8	1005039
9	166501
10	29549
10	146919
11	47678
11	246787
11	817
11	28116
11	376805
11	818
11	821
11	397865
11	1642647
11	28118
11	185300
11	1642646
11	28123
11	837
11	28129
11	76123
11	589436
11	28131
11	839
11	214856
11	1433126
11	823
11	28112
11	889453
11	1168034
11	1307839
12	79329
12	1176587
12	446683
12	354356
13	249402
13	999
13	232259
13	104
13	390884
13	985
13	94254
13	316068
13	106
13	1211326
13	1178516
13	1379870
13	564064
13	1006
13	1411621
13	1446467
13	388950
13	400092
13	512763
14	1653831
14	164514
14	191579
14	253245
14	101385
14	1736674
14	616991
14	28188
14	45243
14	1018
14	59600
14	76594
14	979
14	253
14	313588
14	326320
14	1117645
14	55197
14	996
14	1763534
14	1492737
14	312277
14	986
14	96345
14	1486245
14	411153
14	1486034
14	1622118
14	516051
14	111501
14	480520
14	328515
14	319236
14	28251
14	996801
14	1774273
14	57029
14	34085
14	252307
14	762954
14	669041
14	1014
14	1790137
14	63186
14	398743
15	2350
15	1008
16	188932
16	984
16	430522
16	151895
16	995
17	693075
18	187145
19	1457141
19	83557
19	83556
19	1457153
19	83560
19	85991
19	83558
19	83554
19	83559
19	813
19	389348
19	83552
19	83561
19	71667
20	274537
20	274539
20	1097
20	337090
20	1092
20	1096
20	1094
