0	33075
0	940614
0	940615
0	392734
0	870903
1	458033
2	53635
3	28049
4	2006
5	52773
5	544580
5	111015
5	59505
5	28264
5	2051
5	1661
6	638619
6	1680
6	1683
6	28025
6	1684
6	1681
6	1685
6	1687
6	1689
6	216816
6	1694
6	158787
6	33905
6	2702
6	78258
6	78259
7	304895
8	1697
8	203263
8	42817
8	191610
8	169292
8	1721
8	161896
8	160386
8	1652495
8	1408191
8	1717
8	1121358
8	152794
8	1050174
8	108486
8	28028
8	1230998
8	1718
8	1404244
8	225326
8	1223514
8	156978
8	38289
8	161879
8	35755
8	1231000
8	349751
8	575200
8	571915
8	161895
8	1719
8	258224
8	146827
8	161899
8	191493
8	1705
8	89154
8	136857
8	43771
8	401472
8	1072256
8	1727
8	38305
8	1528099
8	499555
8	2054
8	84595
8	2055
8	639313
8	1764
8	339268
8	29311
8	1767
8	1768
8	1769
8	1781
8	1773
8	36809
8	1774
8	875328
8	1791
8	1800
8	1766
8	1804
8	134601
8	758802
8	1795
8	1771
8	36814
8	1772
8	1810
8	110539
8	37326
8	135487
8	37329
8	37330
8	37332
8	191292
8	1833
8	1828
8	43767
8	132919
8	103816
8	286802
8	2061
9	1859
9	106370
9	298654
9	656024
10	138336
10	1861
10	477641
11	283811
12	131568
13	84757
13	1703
13	1708
13	1711
13	11
13	43669
13	1630135
13	472569
13	1274
13	1276
13	571913
13	53358
13	43674
13	453304
13	28447
13	1619308
13	670052
13	69373
13	1575
13	36805
13	84292
13	300019
13	2033
13	412690
13	145458
13	33888
13	529884
13	656366
13	256701
13	446860
13	71999
13	72000
13	1270
13	556325
13	43663
13	85085
13	361575
13	121292
13	1646
13	2047
13	43675
13	37927
13	2039
13	1710
13	372663
13	139208
13	186189
13	60920
14	196914
14	1866
14	47850
14	168697
14	168695
14	1003110
15	53461
16	2041
16	182640
16	450734
16	2045
16	1748
16	1747
16	33010
16	29405
16	1744
16	1750
16	399497
16	1610493
17	1470176
17	340345
17	40567
17	208439
17	33910
17	1814
17	860235
17	43357
17	1586287
17	530584
17	240495
17	1852
17	1836
17	103731
18	1894
18	2066
18	1940
18	67267
18	1888
18	1642299
18	75293
18	33903
18	379067
18	29303
18	1901
18	1902
18	42684
18	1907
18	68214
18	1911
18	1437453
18	1915
18	47763
18	193462
18	1971
18	1355015
18	38300
18	164348
18	1930
18	54571
18	362257
18	408015
19	53437
19	2014
19	2021
19	2001
19	2020
20	1382
20	133926
20	33871
21	446660
21	84163
21	79604
21	84112
21	1841863
21	1944646
21	84110
22	42256
22	49319
23	191495
24	63363
24	940
24	136094
24	75906
24	412593
24	309805
24	309806
25	64160
25	228745
26	1005039
27	166501
28	29549
28	146919
29	47678
29	246787
29	817
29	28116
29	376805
29	818
29	821
29	397865
29	1642647
29	28118
29	185300
29	1642646
29	28123
29	837
29	28129
29	76123
29	589436
29	28131
29	839
29	214856
29	1433126
29	823
29	28112
30	889453
30	1168034
30	1307839
31	79329
31	1176587
31	446683
31	354356
32	249402
32	999
32	232259
32	104
32	390884
32	985
32	94254
32	316068
32	106
32	1211326
32	1178516
32	1379870
32	564064
32	1006
32	1411621
32	1446467
32	388950
32	400092
32	512763
33	1653831
33	164514
33	191579
33	253245
33	101385
33	1736674
33	616991
33	28188
33	45243
33	1018
33	59600
33	76594
33	979
33	253
33	313588
33	326320
33	1117645
33	55197
33	996
33	1763534
33	1492737
33	312277
33	986
33	96345
33	1486245
33	411153
33	1486034
33	1622118
33	516051
33	111501
33	480520
33	328515
33	319236
33	28251
33	996801
33	1774273
33	57029
33	34085
33	252307
33	762954
33	669041
33	1014
33	1790137
33	63186
33	398743
34	2350
34	1008
35	188932
35	984
35	430522
35	151895
35	995
36	693075
37	187145
38	1457141
38	83557
38	83556
38	1457153
38	83560
38	85991
38	83558
38	83554
38	83559
38	813
39	389348
39	83552
39	83561
39	71667
40	274537
40	274539
40	1097
40	337090
40	1092
40	1096
40	1094
