0	33075
0	940614
0	940615
0	392734
0	870903
1	458033
2	53635
3	28049
4	2006
5	52773
5	544580
5	111015
5	59505
5	28264
5	2051
5	1661
6	638619
6	1680
6	1683
6	28025
6	1684
6	1681
6	1685
6	1687
6	1689
6	216816
6	1694
6	158787
6	33905
6	2702
6	78258
6	78259
7	304895
8	1697
8	203263
8	42817
8	191610
8	169292
8	1721
8	161896
8	160386
8	1652495
8	1408191
8	1717
8	1121358
8	152794
8	1050174
8	108486
8	28028
8	1230998
8	1718
8	1404244
8	225326
8	1223514
8	156978
8	38289
8	161879
8	35755
8	1231000
8	349751
8	575200
8	571915
8	161895
8	1719
8	258224
8	146827
8	161899
8	191493
8	1705
8	89154
8	136857
8	43771
8	401472
8	1072256
8	1727
8	38305
9	1528099
10	499555
11	2054
11	84595
11	2055
12	639313
12	1764
12	339268
12	29311
12	1767
12	1768
12	1769
12	1781
12	1773
12	36809
12	1774
12	875328
12	1791
12	1800
12	1766
12	1804
12	134601
12	758802
12	1795
12	1771
12	36814
12	1772
12	1810
12	110539
13	37326
13	135487
13	37329
13	37330
13	37332
13	191292
13	1833
13	1828
13	43767
13	132919
13	103816
14	286802
15	2061
16	1859
16	106370
16	298654
16	656024
17	138336
17	1861
17	477641
18	283811
19	131568
20	84757
21	1703
22	1708
22	1711
22	11
23	43669
23	1630135
23	472569
24	1274
24	1276
24	571913
25	53358
26	43674
27	453304
27	28447
27	1619308
27	670052
27	69373
27	1575
27	36805
27	84292
27	300019
27	2033
27	412690
27	145458
27	33888
27	529884
28	656366
28	256701
28	446860
28	71999
28	72000
28	1270
28	556325
28	43663
28	85085
28	361575
28	121292
28	1646
28	2047
28	43675
28	37927
29	2039
30	1710
30	372663
30	139208
30	186189
31	60920
32	196914
32	1866
32	47850
32	168697
32	168695
32	1003110
33	53461
34	2041
34	182640
34	450734
34	2045
35	1748
35	1747
35	33010
35	29405
35	1744
35	1750
35	399497
35	1610493
36	1470176
36	340345
36	40567
36	208439
36	33910
36	1814
36	860235
36	43357
36	1586287
36	530584
36	240495
36	1852
36	1836
36	103731
37	1894
37	2066
37	1940
37	67267
37	1888
37	1642299
37	75293
37	33903
37	379067
37	29303
37	1901
37	1902
37	42684
37	1907
37	68214
37	1911
37	1437453
37	1915
37	47763
37	193462
37	1971
37	1355015
37	38300
37	164348
37	1930
37	54571
37	362257
37	408015
38	53437
38	2014
38	2021
39	2001
40	2020
41	1382
41	133926
42	33871
43	446660
43	84163
43	79604
43	84112
43	1841863
43	1944646
43	84110
44	42256
44	49319
45	191495
46	63363
46	940
46	136094
46	75906
47	412593
48	309805
48	309806
49	64160
49	228745
50	1005039
51	166501
52	29549
52	146919
53	47678
53	246787
53	817
53	28116
53	376805
53	818
53	821
54	397865
55	1642647
56	28118
57	185300
58	1642646
58	28123
58	837
59	28129
59	76123
59	589436
59	28131
59	839
60	214856
60	1433126
61	823
61	28112
62	889453
63	1168034
64	1307839
65	79329
65	1176587
65	446683
65	354356
66	249402
67	999
68	232259
68	104
68	390884
69	985
69	94254
69	316068
69	106
69	1211326
69	1178516
69	1379870
69	564064
70	1006
71	1411621
71	1446467
71	388950
71	400092
71	512763
72	1653831
72	164514
73	191579
74	253245
75	101385
75	1736674
75	616991
75	28188
75	45243
75	1018
75	59600
75	76594
75	979
75	253
75	313588
75	326320
75	1117645
75	55197
75	996
75	1763534
75	1492737
75	312277
75	986
75	96345
75	1486245
75	411153
75	1486034
75	1622118
75	516051
75	111501
75	480520
75	328515
75	319236
75	28251
75	996801
75	1774273
75	57029
75	34085
75	252307
75	762954
75	669041
75	1014
75	1790137
75	63186
75	398743
76	2350
77	1008
78	188932
78	984
78	430522
78	151895
78	995
79	693075
80	187145
81	1457141
81	83557
81	83556
81	1457153
81	83560
81	85991
81	83558
81	83554
81	83559
81	813
82	389348
82	83552
83	83561
84	71667
85	274537
85	274539
85	1097
85	337090
85	1092
85	1096
85	1094
