0	33075
0	940614
0	940615
0	392734
0	870903
0	458033
1	53635
1	28049
1	2006
1	52773
1	544580
1	111015
1	59505
1	28264
1	2051
1	1661
1	638619
1	1680
1	1683
1	28025
1	1684
1	1681
1	1685
1	1687
1	1689
1	216816
1	1694
1	158787
1	33905
1	2702
1	78258
1	78259
1	304895
1	1697
1	203263
1	42817
1	191610
1	169292
1	1721
1	161896
1	160386
1	1652495
1	1408191
1	1717
1	1121358
1	152794
1	1050174
1	108486
1	28028
1	1230998
1	1718
1	1404244
1	225326
1	1223514
1	156978
1	38289
1	161879
1	35755
1	1231000
1	349751
1	575200
1	571915
1	161895
1	1719
1	258224
1	146827
1	161899
1	191493
1	1705
1	89154
1	136857
1	43771
1	401472
1	1072256
1	1727
1	38305
1	1528099
1	499555
1	2054
1	84595
1	2055
1	639313
1	1764
1	339268
1	29311
1	1767
1	1768
1	1769
1	1781
1	1773
1	36809
1	1774
1	875328
1	1791
1	1800
1	1766
1	1804
1	134601
1	758802
1	1795
1	1771
1	36814
1	1772
1	1810
1	110539
1	37326
1	135487
1	37329
1	37330
1	37332
1	191292
1	1833
1	1828
1	43767
1	132919
1	103816
1	286802
1	2061
1	1859
1	106370
1	298654
1	656024
1	138336
1	1861
1	477641
1	283811
1	131568
1	84757
1	1703
1	1708
1	1711
1	11
1	43669
1	1630135
1	472569
1	1274
1	1276
1	571913
1	53358
1	43674
1	453304
1	28447
1	1619308
1	670052
1	69373
1	1575
1	36805
1	84292
1	300019
1	2033
1	412690
1	145458
1	33888
1	529884
1	656366
1	256701
1	446860
1	71999
1	72000
1	1270
1	556325
1	43663
1	85085
1	361575
1	121292
1	1646
1	2047
1	43675
1	37927
1	2039
1	1710
1	372663
1	139208
1	186189
1	60920
1	196914
1	1866
1	47850
1	168697
1	168695
1	1003110
1	53461
1	2041
1	182640
1	450734
1	2045
1	1748
1	1747
1	33010
1	29405
1	1744
1	1750
1	399497
1	1610493
1	1470176
1	340345
1	40567
1	208439
1	33910
1	1814
1	860235
1	43357
1	1586287
1	530584
1	240495
1	1852
1	1836
1	103731
1	1894
1	2066
1	1940
1	67267
1	1888
1	1642299
1	75293
1	33903
1	379067
1	29303
1	1901
1	1902
1	42684
1	1907
1	68214
1	1911
1	1437453
1	1915
1	47763
1	193462
1	1971
1	1355015
1	38300
1	164348
1	1930
1	54571
1	362257
1	408015
1	53437
1	2014
1	2021
1	2001
1	2020
1	1382
1	133926
1	33871
1	446660
1	84163
1	79604
1	84112
1	1841863
1	1944646
1	84110
1	42256
1	49319
1	191495
2	63363
2	940
2	136094
2	75906
2	412593
2	309805
2	309806
2	64160
2	228745
3	1005039
4	166501
5	29549
5	146919
5	47678
5	246787
5	817
5	28116
5	376805
5	818
5	821
5	397865
5	1642647
5	28118
5	185300
5	1642646
5	28123
5	837
5	28129
5	76123
5	589436
5	28131
5	839
5	214856
5	1433126
5	823
5	28112
5	889453
5	1168034
5	1307839
5	79329
5	1176587
5	446683
5	354356
5	249402
5	999
5	232259
5	104
5	390884
5	985
5	94254
5	316068
5	106
5	1211326
5	1178516
5	1379870
5	564064
5	1006
5	1411621
5	1446467
5	388950
5	400092
5	512763
5	1653831
5	164514
5	191579
5	253245
5	101385
5	1736674
5	616991
5	28188
5	45243
5	1018
5	59600
5	76594
5	979
5	253
5	313588
5	326320
5	1117645
5	55197
5	996
5	1763534
5	1492737
5	312277
5	986
5	96345
5	1486245
5	411153
5	1486034
5	1622118
5	516051
5	111501
5	480520
5	328515
5	319236
5	28251
5	996801
5	1774273
5	57029
5	34085
5	252307
5	762954
5	669041
5	1014
5	1790137
5	63186
5	398743
5	2350
5	1008
5	188932
5	984
5	430522
5	151895
5	995
6	693075
7	187145
8	1457141
8	83557
8	83556
8	1457153
8	83560
8	85991
8	83558
8	83554
8	83559
8	813
8	389348
8	83552
8	83561
8	71667
9	274537
9	274539
9	1097
9	337090
9	1092
9	1096
9	1094
